date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0.16000000000000014,0.8399999999999999,1.5200000000000014,2.1999999999999993,2.880000000000001,3.5600000000000005,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10,10,10,10,10,10,10.8,11.65,12.5,13.35,14.2,15.109999999999998,16.979999999999997,18.850000000000016,20.720000000000013,22.590000000000014,24.459999999999994,26.119999999999997,26.799999999999997,27.479999999999997,28.159999999999997,28.840000000000003,29.520000000000003,30.250000000000004,31.1,31.950000000000003,32.8,33.650000000000006,34.5,35,35,35,35,35,35,35.629999999999995,36.81999999999999,38.01,39.20000000000001,40.390000000000015,41.58000000000001,42.330000000000005,42.839999999999996,43.349999999999994,43.86,44.37,44.88,47.340000000000046,50.40000000000001,53.45999999999998,56.52000000000001,59.58000000000004,62.64,64.20000000000002,65.56,66.91999999999999,68.28,69.63999999999999,71
2020-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0.16000000000000014,0.8399999999999999,1.5200000000000014,2.1999999999999993,2.880000000000001,3.5600000000000005,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10,10,10,10,10,10,10.8,11.65,12.5,13.35,14.2,15.109999999999998,16.979999999999997,18.850000000000016,20.720000000000013,22.590000000000014,24.459999999999994,26.119999999999997,26.799999999999997,27.479999999999997,28.159999999999997,28.840000000000003,29.520000000000003,30.250000000000004,31.1,31.950000000000003,32.8,33.650000000000006,34.5,35,35,35,35,35,35,35.629999999999995,36.81999999999999,38.01,39.20000000000001,40.390000000000015,41.58000000000001,42.330000000000005,42.839999999999996,43.349999999999994,43.86,44.37,44.88,47.340000000000046,50.40000000000001,53.45999999999998,56.52000000000001,59.58000000000004,62.64,64.20000000000002,65.56,66.91999999999999,68.28,69.63999999999999,71
2020-08-31,0,0,0,0,0,0,0,0,0,0,0,0,0.16000000000000014,0.8399999999999999,1.5200000000000014,2.1999999999999993,2.880000000000001,3.5600000000000005,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10,10,10,10,10,10,10.8,11.65,12.5,13.35,14.2,15.109999999999998,16.979999999999997,18.850000000000016,20.720000000000013,22.590000000000014,24.459999999999994,26.119999999999997,26.799999999999997,27.479999999999997,28.159999999999997,28.840000000000003,29.520000000000003,30.250000000000004,31.1,31.950000000000003,32.8,33.650000000000006,34.5,35,35,35,35,35,35,35.629999999999995,36.81999999999999,38.01,39.20000000000001,40.390000000000015,41.58000000000001,42.330000000000005,42.839999999999996,43.349999999999994,43.86,44.37,44.88,47.340000000000046,50.40000000000001,53.45999999999998,56.52000000000001,59.58000000000004,62.64,64.20000000000002,65.56,66.91999999999999,68.28,69.63999999999999,71
2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0.16000000000000014,0.8399999999999999,1.5200000000000014,2.1999999999999993,2.880000000000001,3.5600000000000005,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.48,12.99,13.5,14.01,14.52,15.119999999999997,17.159999999999997,19.200000000000017,21.240000000000016,23.280000000000015,25.319999999999993,27.15,27.999999999999996,28.849999999999994,29.699999999999996,30.550000000000004,31.400000000000006,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,42.66000000000001,43.67999999999999,44.699999999999996,45.72,46.739999999999995,47.760000000000005,49.95000000000004,52.500000000000014,55.04999999999998,57.60000000000001,60.150000000000034,62.7,64.20000000000002,65.56,66.91999999999999,68.28,69.63999999999999,71
2020-09-02,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.48,12.99,13.5,14.01,14.52,15.119999999999997,17.159999999999997,19.200000000000017,21.240000000000016,23.280000000000015,25.319999999999993,27.15,27.999999999999996,28.849999999999994,29.699999999999996,30.550000000000004,31.400000000000006,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,42.88000000000001,44.239999999999995,45.599999999999994,46.959999999999994,48.31999999999999,49.68000000000001,51.69000000000003,53.900000000000006,56.109999999999985,58.32000000000001,60.53000000000003,62.74,64.20000000000002,65.56,66.91999999999999,68.28,69.63999999999999,71
2020-09-03,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.11,18.979999999999997,20.850000000000016,22.720000000000013,24.590000000000014,26.459999999999994,28.119999999999997,28.799999999999997,29.479999999999997,30.159999999999997,30.840000000000003,31.520000000000003,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,42.990000000000016,44.519999999999996,46.05,47.58,49.10999999999999,50.64000000000001,52.56000000000003,54.60000000000001,56.639999999999986,58.68000000000001,60.72000000000003,62.760000000000005,64.20000000000002,65.56,66.91999999999999,68.28,69.63999999999999,71
2020-09-04,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.11,18.979999999999997,20.850000000000016,22.720000000000013,24.590000000000014,26.459999999999994,28.119999999999997,28.799999999999997,29.479999999999997,30.159999999999997,30.840000000000003,31.520000000000003,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.100000000000016,44.8,46.49999999999999,48.19999999999999,49.89999999999999,51.60000000000001,53.43000000000003,55.30000000000001,57.16999999999999,59.040000000000006,60.910000000000025,62.78,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-05,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.11,18.979999999999997,20.850000000000016,22.720000000000013,24.590000000000014,26.459999999999994,28.119999999999997,28.799999999999997,29.479999999999997,30.159999999999997,30.840000000000003,31.520000000000003,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.100000000000016,44.8,46.49999999999999,48.19999999999999,49.89999999999999,51.60000000000001,53.43000000000003,55.30000000000001,57.16999999999999,59.040000000000006,60.910000000000025,62.78,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-06,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.11,18.979999999999997,20.850000000000016,22.720000000000013,24.590000000000014,26.459999999999994,28.119999999999997,28.799999999999997,29.479999999999997,30.159999999999997,30.840000000000003,31.520000000000003,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.100000000000016,44.8,46.49999999999999,48.19999999999999,49.89999999999999,51.60000000000001,53.43000000000003,55.30000000000001,57.16999999999999,59.040000000000006,60.910000000000025,62.78,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-07,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.11,18.979999999999997,20.850000000000016,22.720000000000013,24.590000000000014,26.459999999999994,28.119999999999997,28.799999999999997,29.479999999999997,30.159999999999997,30.840000000000003,31.520000000000003,32.150000000000006,32.660000000000004,33.17,33.68,34.19,34.7,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.210000000000015,45.07999999999999,46.94999999999999,48.81999999999999,50.68999999999999,52.56000000000001,54.300000000000026,56.000000000000014,57.69999999999999,59.400000000000006,61.10000000000002,62.8,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-08,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.11,18.979999999999997,20.850000000000016,22.720000000000013,24.590000000000014,26.459999999999994,28.15,28.999999999999996,29.849999999999994,30.699999999999996,31.550000000000004,32.400000000000006,33.1,33.440000000000005,33.78,34.12,34.46,34.800000000000004,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.210000000000015,45.07999999999999,46.94999999999999,48.81999999999999,50.68999999999999,52.56000000000001,54.300000000000026,56.000000000000014,57.69999999999999,59.400000000000006,61.10000000000002,62.8,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-09,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.119999999999997,19.159999999999997,21.200000000000017,23.240000000000016,25.280000000000015,27.319999999999993,29.119999999999997,29.799999999999997,30.479999999999997,31.159999999999997,31.840000000000003,32.52,33.1,33.440000000000005,33.78,34.12,34.46,34.800000000000004,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-10,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.119999999999997,19.159999999999997,21.200000000000017,23.240000000000016,25.280000000000015,27.319999999999993,29.119999999999997,29.799999999999997,30.479999999999997,31.159999999999997,31.840000000000003,32.52,33.1,33.440000000000005,33.78,34.12,34.46,34.800000000000004,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-11,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.13,19.339999999999996,21.55000000000002,23.76000000000002,25.970000000000017,28.179999999999993,30.119999999999997,30.799999999999997,31.479999999999997,32.16,32.84,33.52,34.05,34.22,34.39,34.56,34.730000000000004,34.900000000000006,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-12,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.15,19.699999999999996,22.25000000000002,24.80000000000002,27.35000000000002,29.89999999999999,32.06,32.4,32.739999999999995,33.08,33.42,33.760000000000005,34.05,34.22,34.39,34.56,34.730000000000004,34.900000000000006,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-13,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.8,13.65,14.5,15.35,16.2,17.15,19.699999999999996,22.25000000000002,24.80000000000002,27.35000000000002,29.89999999999999,32.06,32.4,32.739999999999995,33.08,33.42,33.760000000000005,34.05,34.22,34.39,34.56,34.730000000000004,34.900000000000006,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-14,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.1,6.27,6.44,6.61,6.78,6.95,7.36,7.87,8.379999999999999,8.89,9.400000000000002,9.910000000000002,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.96,13.98,15,16.02,17.04,18.139999999999997,20.519999999999996,22.90000000000002,25.28000000000002,27.660000000000018,30.039999999999992,32.06,32.4,32.739999999999995,33.08,33.42,33.760000000000005,34.05,34.22,34.39,34.56,34.730000000000004,34.900000000000006,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.35000000000002,65.88,67.40999999999998,68.94,70.46999999999998,72
2020-09-15,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.199999999999999,6.539999999999999,6.880000000000001,7.220000000000001,7.5600000000000005,7.9,8.24,8.58,8.92,9.26,9.600000000000001,9.940000000000001,10.280000000000001,10.619999999999997,10.96,11.3,11.64,11.98,12.96,13.98,15,16.02,17.04,18.15,20.699999999999996,23.25000000000002,25.800000000000022,28.35000000000002,30.89999999999999,33.059999999999995,33.4,33.74,34.08,34.42,34.76,35,35,35,35,35,35,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.50000000000003,66.2,67.89999999999998,69.6,71.29999999999998,73
2020-09-16,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.199999999999999,6.539999999999999,6.880000000000001,7.220000000000001,7.5600000000000005,7.9,8.24,8.58,8.92,9.26,9.600000000000001,9.940000000000001,10.420000000000002,10.929999999999996,11.440000000000001,11.950000000000001,12.46,12.97,13.96,14.98,16,17.02,18.04,19.149999999999995,21.699999999999996,24.25000000000002,26.80000000000002,29.35000000000002,31.89999999999999,34.029999999999994,34.2,34.37,34.54,34.71,34.879999999999995,35,35,35,35,35,35,35.07,35.24,35.41,35.58,35.75,35.92,36.54,37.56,38.58,39.60000000000001,40.62000000000001,41.64000000000001,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.50000000000003,66.2,67.89999999999998,69.6,71.29999999999998,73
2020-09-17,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.199999999999999,6.539999999999999,6.880000000000001,7.220000000000001,7.5600000000000005,7.9,8.24,8.58,8.92,9.26,9.600000000000001,9.940000000000001,10.420000000000002,10.929999999999996,11.440000000000001,11.950000000000001,12.46,12.97,13.96,14.98,16,17.02,18.04,19.149999999999995,21.699999999999996,24.25000000000002,26.80000000000002,29.35000000000002,31.89999999999999,34.029999999999994,34.2,34.37,34.54,34.71,34.879999999999995,35,35,35,35,35,35,35.14,35.480000000000004,35.82,36.16,36.5,36.84,37.449999999999996,38.3,39.15,40.00000000000001,40.85000000000001,41.7,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.95000000000003,67.16,69.36999999999998,71.58,73.78999999999998,76
2020-09-18,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.0600000000000005,4.23,4.4,4.57,4.74,4.91,5.08,5.25,5.42,5.59,5.760000000000001,5.93,6.199999999999999,6.539999999999999,6.880000000000001,7.220000000000001,7.5600000000000005,7.9,8.24,8.58,8.92,9.26,9.600000000000001,9.940000000000001,10.420000000000002,10.929999999999996,11.440000000000001,11.950000000000001,12.46,12.97,13.96,14.98,16,17.02,18.04,19.149999999999995,21.699999999999996,24.25000000000002,26.80000000000002,29.35000000000002,31.89999999999999,34.029999999999994,34.2,34.37,34.54,34.71,34.879999999999995,35,35,35,35,35,35,35.21,35.72,36.230000000000004,36.74,37.25,37.76,38.36,39.04,39.72,40.400000000000006,41.08000000000001,41.760000000000005,43.32000000000002,45.35999999999999,47.39999999999999,49.44,51.47999999999999,53.52000000000001,55.17000000000002,56.7,58.22999999999999,59.760000000000005,61.29000000000002,62.82,64.95000000000003,67.16,69.36999999999998,71.58,73.78999999999998,76
2020-09-19,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.120000000000001,4.460000000000001,4.800000000000001,5.140000000000001,5.48,5.82,6,6,6,6,6,6,6.199999999999999,6.539999999999999,6.880000000000001,7.220000000000001,7.5600000000000005,7.9,8.24,8.58,8.92,9.26,9.600000000000001,9.940000000000001,10.420000000000002,10.929999999999996,11.440000000000001,11.950000000000001,12.46,12.97,13.96,14.98,16,17.02,18.04,19.159999999999997,21.879999999999995,24.600000000000023,27.32000000000002,30.04000000000002,32.75999999999999,35,35,35,35,35,35,35.05,35.22,35.39,35.56,35.730000000000004,35.9,36.14,36.480000000000004,36.82,37.16,37.5,37.839999999999996,38.36,39.04,39.72,40.400000000000006,41.08000000000001,41.760000000000005,43.43000000000002,45.63999999999999,47.849999999999994,50.05999999999999,52.26999999999999,54.48000000000001,56.04000000000002,57.400000000000006,58.75999999999999,60.120000000000005,61.48000000000002,62.84,64.95000000000003,67.16,69.36999999999998,71.58,73.78999999999998,76
2020-09-20,0,0,0,0,0,0,0.08000000000000007,0.7600000000000016,1.4400000000000013,2.120000000000001,2.8000000000000007,3.4800000000000004,4,4,4,4,4,4,4.120000000000001,4.460000000000001,4.800000000000001,5.140000000000001,5.48,5.82,6,6,6,6,6,6,6.299999999999999,6.809999999999999,7.320000000000001,7.830000000000001,8.34,8.85,9.120000000000001,9.29,9.46,9.629999999999999,9.8,9.97,10.420000000000002,10.929999999999996,11.440000000000001,11.950000000000001,12.46,12.97,13.96,14.98,16,17.02,18.04,19.159999999999997,21.879999999999995,24.600000000000023,27.32000000000002,30.04000000000002,32.75999999999999,35,35,35,35,35,35,35.15,35.66,36.17,36.68,37.19,37.7,38.07,38.24,38.41,38.58,38.75,38.92,39.27,39.78,40.29,40.800000000000004,41.31000000000001,41.82000000000001,43.43000000000002,45.63999999999999,47.849999999999994,50.05999999999999,52.26999999999999,54.48000000000001,56.04000000000002,57.400000000000006,58.75999999999999,60.120000000000005,61.48000000000002,62.84,64.95000000000003,67.16,69.36999999999998,71.58,73.78999999999998,76
2020-09-21,0,0.16999999999999993,0.3400000000000001,0.51,0.6800000000000002,0.8500000000000001,1.06,1.5700000000000012,2.080000000000001,2.5900000000000007,3.1000000000000005,3.6100000000000003,4,4,4,4,4,4,4.120000000000001,4.460000000000001,4.800000000000001,5.140000000000001,5.48,5.82,6,6,6,6,6,6,6.299999999999999,6.809999999999999,7.320000000000001,7.830000000000001,8.34,8.85,9.120000000000001,9.29,9.46,9.629999999999999,9.8,9.97,10.420000000000002,10.929999999999996,11.440000000000001,11.950000000000001,12.46,12.97,13.96,14.98,16,17.02,18.04,19.159999999999997,21.879999999999995,24.600000000000023,27.32000000000002,30.04000000000002,32.75999999999999,35,35,35,35,35,35,35.15,35.66,36.17,36.68,37.19,37.7,38.14,38.480000000000004,38.82,39.16,39.5,39.84,40.18,40.519999999999996,40.86,41.2,41.540000000000006,41.88,43.43000000000002,45.63999999999999,47.849999999999994,50.05999999999999,52.26999999999999,54.48000000000001,56.04000000000002,57.400000000000006,58.75999999999999,60.120000000000005,61.48000000000002,62.84,64.95000000000003,67.16,69.36999999999998,71.58,73.78999999999998,76
